11.6799980223	-88.0047906889	-0.0000001722	
11.6999980223	-88.0047936170	-0.0000001722	
11.7199980223	-88.0047965448	-0.0000001722	
11.7399980223	-88.0047994724	-0.0000001722	
11.7599980223	-88.0048023997	-0.0000001722	
11.7799980222	-88.0048053267	-0.0000001722	
11.7999980222	-88.0048082535	-0.0000001722	
11.8199980222	-88.0048111799	-0.0000001722	
11.8399980222	-88.0048141061	-0.0000001722	
11.8599980222	-88.0048170321	-0.0000001722	
11.8799980222	-88.0048199577	-0.0000001722	
11.8999980222	-88.0048228831	-0.0000001722	
11.9199980222	-88.0048258083	-0.0000001722	
11.9399980222	-88.0048287331	-0.0000001722	
11.9599980222	-88.0048316577	-0.0000001722	
11.9799980222	-88.0048345820	-0.0000001722	
11.9999980222	-88.0048375060	-0.0000001722	
12.0199980222	-88.0048404298	-0.0000001722	
12.0399980222	-88.0048433533	-0.0000001722	
12.0599980222	-88.0048462765	-0.0000001722	
12.0799980222	-88.0048491995	-0.0000001722	
12.0999980222	-88.0048521222	-0.0000001722	
12.1199980222	-88.0048550446	-0.0000001722	
12.1399980222	-88.0048579668	-0.0000001722	
12.1599980222	-88.0048608886	-0.0000001722	
12.1799980222	-88.0048638102	-0.0000001722	
12.1999980222	-88.0048667316	-0.0000001722	
12.2199980222	-88.0048696527	-0.0000001722	
12.2399980222	-88.0048725734	-0.0000001722	
12.2599980222	-88.0048754940	-0.0000001722	
12.2799980222	-88.0048784142	-0.0000001722	
12.2999980222	-88.0048813342	-0.0000001722	
12.3199980222	-88.0048842539	-0.0000001722	
12.3399980222	-88.0048871734	-0.0000001722	
12.3599980222	-88.0048900926	-0.0000001722	
12.3799980222	-88.0048930115	-0.0000001722	
12.3999980221	-88.0048959301	-0.0000001722	
12.4199980221	-88.0048988485	-0.0000001722	
12.4399980221	-88.0049017666	-0.0000001722	
12.4599980221	-88.0049046844	-0.0000001722	
12.4799980221	-88.0049076020	-0.0000001722	
12.4999980221	-88.0049105192	-0.0000001722	
12.5199980221	-88.0049134363	-0.0000001722	
12.5399980221	-88.0049163530	-0.0000001722	
12.5599980221	-88.0049192695	-0.0000001722	
12.5799980221	-88.0049221857	-0.0000001722	
12.5999980221	-88.0049251016	-0.0000001722	
12.6199980221	-88.0049280173	-0.0000001722	
12.6399980221	-88.0049309327	-0.0000001722	
12.6599980221	-88.0049338478	-0.0000001722	
12.6799980221	-88.0049367627	-0.0000001722	
12.6999980221	-88.0049396773	-0.0000001722	
12.7199980221	-88.0049425916	-0.0000001722	
12.7399980221	-88.0049455056	-0.0000001722	
12.7599980221	-88.0049484194	-0.0000001722	
12.7799980221	-88.0049513329	-0.0000001722	
12.7999980221	-88.0049542462	-0.0000001722	
12.8199980221	-88.0049571592	-0.0000001722	
12.8399980221	-88.0049600719	-0.0000001722	
12.8599980221	-88.0049629843	-0.0000001722	
12.8799980221	-88.0049658965	-0.0000001722	
12.8999980221	-88.0049688084	-0.0000001722	
12.9199980221	-88.0049717200	-0.0000001722	
12.9399980221	-88.0049746313	-0.0000001722	
12.9599980221	-88.0049775424	-0.0000001722	
12.9799980221	-88.0049804532	-0.0000001722	
12.9999980221	-88.0049833638	-0.0000001722	
13.0199980220	-88.0049862741	-0.0000001722	
13.0399980220	-88.0049891841	-0.0000001722	
13.0599980220	-88.0049920938	-0.0000001722	
13.0799980220	-88.0049950033	-0.0000001722	
13.0999980220	-88.0049979125	-0.0000001722	
13.1199980220	-88.0050008214	-0.0000001722	
13.1399980220	-88.0050037301	-0.0000001722	
13.1599980220	-88.0050066385	-0.0000001722	
13.1799980220	-88.0050095466	-0.0000001722	
13.1999980220	-88.0050124545	-0.0000001722	
13.2199980220	-88.0050153621	-0.0000001722	
13.2399980220	-88.0050182694	-0.0000001722	
13.2599980220	-88.0050211764	-0.0000001722	
13.2799980220	-88.0050240832	-0.0000001722	
13.2999980220	-88.0050269897	-0.0000001722	
13.3199980220	-88.0050298960	-0.0000001722	
13.3399980220	-88.0050328020	-0.0000001722	
13.3599980220	-88.0050357077	-0.0000001722	
13.3799980220	-88.0050386131	-0.0000001722	
13.3999980220	-88.0050415183	-0.0000001722	
13.4199980220	-88.0050444232	-0.0000001722	
13.4399980220	-88.0050473278	-0.0000001722	
13.4599980220	-88.0050502322	-0.0000001722	
13.4799980220	-88.0050531363	-0.0000001722	
13.4999980220	-88.0050560401	-0.0000001722	
13.5199980220	-88.0050589437	-0.0000001722	
13.5399980220	-88.0050618469	-0.0000001722	
13.5599980220	-88.0050647500	-0.0000001722	
13.5799980220	-88.0050676527	-0.0000001722	
13.5999980220	-88.0050705552	-0.0000001722	
13.6199980220	-88.0050734574	-0.0000001722	
13.6399980220	-88.0050763594	-0.0000001722	
13.6599980219	-88.0050792610	-0.0000001722	
13.6799980219	-88.0050821625	-0.0000001722	
13.6999980219	-88.0050850636	-0.0000001722	
13.7199980219	-88.0050879645	-0.0000001722	
13.7399980219	-88.0050908651	-0.0000001722	
13.7599980219	-88.0050937654	-0.0000001722	
13.7799980219	-88.0050966655	-0.0000001722	
13.7999980219	-88.0050995653	-0.0000001722	
13.8199980219	-88.0051024648	-0.0000001722	
13.8399980219	-88.0051053641	-0.0000001722	
13.8599980219	-88.0051082631	-0.0000001722	
13.8799980219	-88.0051111618	-0.0000001722	
13.8999980219	-88.0051140603	-0.0000001722	
13.9199980219	-88.0051169585	-0.0000001722	
13.9399980219	-88.0051198564	-0.0000001722	
13.9599980219	-88.0051227541	-0.0000001722	
13.9799980219	-88.0051256514	-0.0000001722	
13.9999980219	-88.0051285486	-0.0000001722	
14.0199980219	-88.0051314454	-0.0000001722	
14.0399980219	-88.0051343420	-0.0000001722	
14.0599980219	-88.0051372383	-0.0000001722	
14.0799980219	-88.0051401344	-0.0000001722	
14.0999980219	-88.0051430302	-0.0000001722	
14.1199980219	-88.0051459257	-0.0000001722	
14.1399980219	-88.0051488209	-0.0000001722	
14.1599980219	-88.0051517159	-0.0000001722	
14.1799980219	-88.0051546106	-0.0000001722	
14.1999980219	-88.0051575050	-0.0000001722	
14.2199980219	-88.0051603992	-0.0000001722	
14.2399980219	-88.0051632931	-0.0000001722	
14.2599980219	-88.0051661868	-0.0000001722	
14.2799980218	-88.0051690801	-0.0000001722	
14.2999980218	-88.0051719732	-0.0000001722	
14.3199980218	-88.0051748661	-0.0000001722	
14.3399980218	-88.0051777587	-0.0000001722	
14.3599980218	-88.0051806510	-0.0000001722	
14.3799980218	-88.0051835430	-0.0000001722	
14.3999980218	-88.0051864348	-0.0000001722	
14.4199980218	-88.0051893263	-0.0000001722	
14.4399980218	-88.0051922175	-0.0000001722	
14.4599980218	-88.0051951085	-0.0000001722	
14.4799980218	-88.0051979992	-0.0000001722	
14.4999980218	-88.0052008896	-0.0000001722	
14.5199980218	-88.0052037798	-0.0000001722	
14.5399980218	-88.0052066697	-0.0000001722	
14.5599980218	-88.0052095593	-0.0000001722	
14.5799980218	-88.0052124486	-0.0000001722	
14.5999980218	-88.0052153377	-0.0000001722	
14.6199980218	-88.0052182266	-0.0000001722	
14.6399980218	-88.0052211151	-0.0000001722	
14.6599980218	-88.0052240034	-0.0000001722	
14.6799980218	-88.0052268915	-0.0000001722	
14.6999980218	-88.0052297792	-0.0000001722	
14.7199980218	-88.0052326667	-0.0000001722	
14.7399980218	-88.0052355539	-0.0000001722	
14.7599980218	-88.0052384409	-0.0000001722	
14.7799980218	-88.0052413276	-0.0000001722	
14.7999980218	-88.0052442140	-0.0000001722	
14.8199980218	-88.0052471002	-0.0000001722	
14.8399980218	-88.0052499861	-0.0000001722	
14.8599980218	-88.0052528717	-0.0000001722	
14.8799980218	-88.0052557570	-0.0000001722	
14.8999980217	-88.0052586421	-0.0000001722	
14.9199980217	-88.0052615270	-0.0000001722	
14.9399980217	-88.0052644115	-0.0000001722	
14.9599980217	-88.0052672958	-0.0000001722	
14.9799980217	-88.0052701798	-0.0000001722	
14.9999980217	-88.0052730636	-0.0000001722	
15.0199980217	-88.0052759471	-0.0000001722	
15.0399980217	-88.0052788303	-0.0000001722	
15.0599980217	-88.0052817133	-0.0000001722	
15.0799980217	-88.0052845959	-0.0000001722	
15.0999980217	-88.0052874784	-0.0000001722	
15.1199980217	-88.0052903605	-0.0000001722	
15.1399980217	-88.0052932424	-0.0000001722	
15.1599980217	-88.0052961240	-0.0000001722	
15.1799980217	-88.0052990054	-0.0000001722	
15.1999980217	-88.0053018865	-0.0000001722	
15.2199980217	-88.0053047673	-0.0000001722	
15.2399980217	-88.0053076479	-0.0000001722	
15.2599980217	-88.0053105282	-0.0000001722	
15.2799980217	-88.0053134082	-0.0000001722	
15.2999980217	-88.0053162880	-0.0000001722	
15.3199980217	-88.0053191675	-0.0000001722	
15.3399980217	-88.0053220467	-0.0000001722	
15.3599980217	-88.0053249256	-0.0000001722	
15.3799980217	-88.0053278043	-0.0000001722	
15.3999980217	-88.0053306828	-0.0000001722	
15.4199980217	-88.0053335609	-0.0000001722	
15.4399980217	-88.0053364388	-0.0000001722	
15.4599980217	-88.0053393165	-0.0000001722	
15.4799980217	-88.0053421938	-0.0000001722	
15.4999980217	-88.0053450709	-0.0000001722	
15.5199980216	-88.0053479478	-0.0000001722	
15.5399980216	-88.0053508243	-0.0000001722	
15.5599980216	-88.0053537006	-0.0000001722	
15.5799980216	-88.0053565767	-0.0000001722	
15.5999980216	-88.0053594524	-0.0000001722	
15.6199980216	-88.0053623279	-0.0000001722	
15.6399980216	-88.0053652032	-0.0000001722	
15.6599980216	-88.0053680781	-0.0000001722	
15.6799980216	-88.0053709529	-0.0000001722	
15.6999980216	-88.0053738273	-0.0000001722	
15.7199980216	-88.0053767015	-0.0000001722	
15.7399980216	-88.0053795754	-0.0000001722	
15.7599980216	-88.0053824490	-0.0000001722	
15.7799980216	-88.0053853224	-0.0000001722	
15.7999980216	-88.0053881955	-0.0000001722	
15.8199980216	-88.0053910684	-0.0000001722	
15.8399980216	-88.0053939409	-0.0000001722	
15.8599980216	-88.0053968132	-0.0000001722	
15.8799980216	-88.0053996853	-0.0000001722	
15.8999980216	-88.0054025571	-0.0000001722	
15.9199980216	-88.0054054286	-0.0000001722	
15.9399980216	-88.0054082999	-0.0000001722	
15.9599980216	-88.0054111708	-0.0000001722	
15.9799980216	-88.0054140416	-0.0000001722	
15.9999980216	-88.0054169120	-0.0000001722	
16.0199980216	-88.0054197822	-0.0000001722	
16.0399980216	-88.0054226521	-0.0000001722	
16.0599980216	-88.0054255218	-0.0000001722	
16.0799980216	-88.0054283912	-0.0000001722	
16.0999980216	-88.0054312603	-0.0000001722	
16.1199980216	-88.0054341292	-0.0000001722	
16.1399980216	-88.0054369978	-0.0000001722	
16.1599980215	-88.0054398661	-0.0000001722	
16.1799980215	-88.0054427342	-0.0000001722	
16.1999980215	-88.0054456020	-0.0000001722	
16.2199980215	-88.0054484695	-0.0000001722	
16.2399980215	-88.0054513368	-0.0000001722	
16.2599980215	-88.0054542038	-0.0000001722	
16.2799980215	-88.0054570706	-0.0000001722	
16.2999980215	-88.0054599370	-0.0000001722	
16.3199980215	-88.0054628033	-0.0000001722	
16.3399980215	-88.0054656692	-0.0000001722	
16.3599980215	-88.0054685349	-0.0000001722	
16.3799980215	-88.0054714003	-0.0000001722	
16.3999980215	-88.0054742655	-0.0000001722	
16.4199980215	-88.0054771304	-0.0000001722	
16.4399980215	-88.0054799950	-0.0000001722	
16.4599980215	-88.0054828593	-0.0000001722	
16.4799980215	-88.0054857234	-0.0000001722	
16.4999980215	-88.0054885873	-0.0000001722	
16.5199980215	-88.0054914508	-0.0000001722	
16.5399980215	-88.0054943141	-0.0000001722	
16.5599980215	-88.0054971772	-0.0000001722	
16.5799980215	-88.0055000399	-0.0000001722	
16.5999980215	-88.0055029025	-0.0000001722	
16.6199980215	-88.0055057647	-0.0000001722	
16.6399980215	-88.0055086267	-0.0000001722	
16.6599980215	-88.0055114884	-0.0000001722	
16.6799980215	-88.0055143498	-0.0000001722	
16.6999980215	-88.0055172110	-0.0000001722	
16.7199980215	-88.0055200719	-0.0000001722	
16.7399980215	-88.0055229326	-0.0000001722	
16.7599980215	-88.0055257930	-0.0000001722	
16.7799980214	-88.0055286531	-0.0000001722	
16.7999980214	-88.0055315130	-0.0000001722	
16.8199980214	-88.0055343726	-0.0000001722	
16.8399980214	-88.0055372319	-0.0000001722	
16.8599980214	-88.0055400910	-0.0000001722	
16.8799980214	-88.0055429498	-0.0000001722	
16.8999980214	-88.0055458083	-0.0000001722	
16.9199980214	-88.0055486666	-0.0000001722	
16.9399980214	-88.0055515246	-0.0000001722	
16.9599980214	-88.0055543824	-0.0000001722	
16.9799980214	-88.0055572398	-0.0000001722	
16.9999980214	-88.0055600971	-0.0000001722	
17.0199980214	-88.0055629540	-0.0000001722	
17.0399980214	-88.0055658107	-0.0000001722	
17.0599980214	-88.0055686671	-0.0000001722	
17.0799980214	-88.0055715233	-0.0000001722	
17.0999980214	-88.0055743792	-0.0000001722	
17.1199980214	-88.0055772348	-0.0000001722	
17.1399980214	-88.0055800902	-0.0000001722	
17.1599980214	-88.0055829453	-0.0000001722	
17.1799980214	-88.0055858002	-0.0000001722	
17.1999980214	-88.0055886547	-0.0000001722	
17.2199980214	-88.0055915091	-0.0000001722	
17.2399980214	-88.0055943631	-0.0000001722	
17.2599980214	-88.0055972169	-0.0000001722	
17.2799980214	-88.0056000704	-0.0000001722	
17.2999980214	-88.0056029237	-0.0000001722	
17.3199980214	-88.0056057767	-0.0000001722	
17.3399980214	-88.0056086294	-0.0000001722	
17.3599980214	-88.0056114819	-0.0000001722	
17.3799980214	-88.0056143341	-0.0000001722	
17.3999980213	-88.0056171860	-0.0000001722	
17.4199980213	-88.0056200377	-0.0000001722	
17.4399980213	-88.0056228891	-0.0000001722	
17.4599980213	-88.0056257403	-0.0000001722	
17.4799980213	-88.0056285912	-0.0000001722	
17.4999980213	-88.0056314418	-0.0000001722	
17.5199980213	-88.0056342922	-0.0000001722	
17.5399980213	-88.0056371423	-0.0000001722	
17.5599980213	-88.0056399921	-0.0000001722	
17.5799980213	-88.0056428417	-0.0000001722	
17.5999980213	-88.0056456910	-0.0000001722	
17.6199980213	-88.0056485400	-0.0000001722	
17.6399980213	-88.0056513888	-0.0000001722	
17.6599980213	-88.0056542373	-0.0000001722	
17.6799980213	-88.0056570856	-0.0000001722	
17.6999980213	-88.0056599336	-0.0000001722	
17.7199980213	-88.0056627813	-0.0000001722	
17.7399980213	-88.0056656288	-0.0000001722	
17.7599980213	-88.0056684760	-0.0000001722	
17.7799980213	-88.0056713229	-0.0000001722	
17.7999980213	-88.0056741696	-0.0000001722	
17.8199980213	-88.0056770160	-0.0000001722	
17.8399980213	-88.0056798621	-0.0000001722	
17.8599980213	-88.0056827080	-0.0000001722	
17.8799980213	-88.0056855537	-0.0000001722	
17.8999980213	-88.0056883990	-0.0000001722	
17.9199980213	-88.0056912441	-0.0000001722	
17.9399980213	-88.0056940890	-0.0000001722	
17.9599980213	-88.0056969335	-0.0000001722	
17.9799980213	-88.0056997778	-0.0000001722	
17.9999980213	-88.0057026219	-0.0000001722	
18.0199980212	-88.0057054657	-0.0000001722	
18.0399980212	-88.0057083092	-0.0000001722	
18.0599980212	-88.0057111524	-0.0000001722	
18.0799980212	-88.0057139954	-0.0000001722	
18.0999980212	-88.0057168382	-0.0000001722	
18.1199980212	-88.0057196806	-0.0000001722	
18.1399980212	-88.0057225228	-0.0000001722	
18.1599980212	-88.0057253648	-0.0000001722	
18.1799980212	-88.0057282065	-0.0000001722	
18.1999980212	-88.0057310479	-0.0000001722	
18.2199980212	-88.0057338890	-0.0000001722	
18.2399980212	-88.0057367299	-0.0000001722	
18.2599980212	-88.0057395706	-0.0000001722	
18.2799980212	-88.0057424109	-0.0000001722	
18.2999980212	-88.0057452510	-0.0000001722	
18.3199980212	-88.0057480909	-0.0000001722	
18.3399980212	-88.0057509305	-0.0000001722	
18.3599980212	-88.0057537698	-0.0000001722	
18.3799980212	-88.0057566088	-0.0000001722	
18.3999980212	-88.0057594476	-0.0000001722	
18.4199980212	-88.0057622862	-0.0000001722	
18.4399980212	-88.0057651244	-0.0000001722	
18.4599980212	-88.0057679624	-0.0000001722	
18.4799980212	-88.0057708002	-0.0000001722	
18.4999980212	-88.0057736377	-0.0000001722	
18.5199980212	-88.0057764749	-0.0000001722	
18.5399980212	-88.0057793119	-0.0000001722	
18.5599980212	-88.0057821485	-0.0000001722	
18.5799980212	-88.0057849850	-0.0000001722	
18.5999980212	-88.0057878212	-0.0000001722	
18.6199980212	-88.0057906571	-0.0000001722	
18.6399980211	-88.0057934927	-0.0000001722	
18.6599980211	-88.0057963281	-0.0000001722	
18.6799980211	-88.0057991632	-0.0000001722	
18.6999980211	-88.0058019981	-0.0000001722	
18.7199980211	-88.0058048327	-0.0000001722	
18.7399980211	-88.0058076670	-0.0000001722	
18.7599980211	-88.0058105011	-0.0000001722	
18.7799980211	-88.0058133349	-0.0000001722	
18.7999980211	-88.0058161685	-0.0000001722	
18.8199980211	-88.0058190018	-0.0000001722	
18.8399980211	-88.0058218348	-0.0000001722	
18.8599980211	-88.0058246675	-0.0000001722	
18.8799980211	-88.0058275001	-0.0000001722	
18.8999980211	-88.0058303323	-0.0000001722	
18.9199980211	-88.0058331643	-0.0000001722	
18.9399980211	-88.0058359960	-0.0000001722	
18.9599980211	-88.0058388275	-0.0000001722	
18.9799980211	-88.0058416586	-0.0000001722	
18.9999980211	-88.0058444896	-0.0000001722	
19.0199980211	-88.0058473203	-0.0000001722	
19.0399980211	-88.0058501507	-0.0000001722	
19.0599980211	-88.0058529808	-0.0000001722	
19.0799980211	-88.0058558107	-0.0000001722	
19.0999980211	-88.0058586403	-0.0000001722	
19.1199980211	-88.0058614697	-0.0000001722	
19.1399980211	-88.0058642988	-0.0000001722	
19.1599980211	-88.0058671276	-0.0000001722	
19.1799980211	-88.0058699562	-0.0000001722	
19.1999980211	-88.0058727845	-0.0000001722	
19.2199980211	-88.0058756126	-0.0000001722	
19.2399980211	-88.0058784404	-0.0000001722	
19.2599980211	-88.0058812679	-0.0000001722	
19.2799980210	-88.0058840952	-0.0000001722	
19.2999980210	-88.0058869222	-0.0000001722	
19.3199980210	-88.0058897490	-0.0000001722	
19.3399980210	-88.0058925755	-0.0000001722	
19.3599980210	-88.0058954017	-0.0000001722	
19.3799980210	-88.0058982277	-0.0000001722	
19.3999980210	-88.0059010534	-0.0000001722	
19.4199980210	-88.0059038788	-0.0000001722	
19.4399980210	-88.0059067040	-0.0000001722	
19.4599980210	-88.0059095289	-0.0000001722	
19.4799980210	-88.0059123536	-0.0000001722	
19.4999980210	-88.0059151780	-0.0000001722	
19.5199980210	-88.0059180021	-0.0000001722	
19.5399980210	-88.0059208260	-0.0000001722	
19.5599980210	-88.0059236496	-0.0000001722	
19.5799980210	-88.0059264730	-0.0000001722	
19.5999980210	-88.0059292961	-0.0000001722	
19.6199980210	-88.0059321189	-0.0000001722	
19.6399980210	-88.0059349415	-0.0000001722	
19.6599980210	-88.0059377638	-0.0000001722	
19.6799980210	-88.0059405859	-0.0000001722	
19.6999980210	-88.0059434077	-0.0000001722	
19.7199980210	-88.0059462292	-0.0000001722	
19.7399980210	-88.0059490505	-0.0000001722	
19.7599980210	-88.0059518715	-0.0000001722	
19.7799980210	-88.0059546922	-0.0000001722	
19.7999980210	-88.0059575127	-0.0000001722	
19.8199980210	-88.0059603330	-0.0000001722	
19.8399980210	-88.0059631529	-0.0000001722	
19.8599980210	-88.0059659726	-0.0000001722	
19.8799980210	-88.0059687921	-0.0000001722	
19.8999980209	-88.0059716113	-0.0000001722	
19.9199980209	-88.0059744302	-0.0000001722	
19.9399980209	-88.0059772489	-0.0000001723	
19.9599980209	-88.0059800673	-0.0000001723	
19.9799980209	-88.0059828854	-0.0000001723	
19.9999980209	-88.0059857033	-0.0000001723	
20.0199980209	-88.0059885209	-0.0000001723	
20.0399980209	-88.0059913383	-0.0000001723	
20.0599980209	-88.0059941554	-0.0000001723	
20.0799980209	-88.0059969723	-0.0000001723	
20.0999980209	-88.0059997888	-0.0000001723	
20.1199980209	-88.0060026052	-0.0000001723	
20.1399980209	-88.0060054212	-0.0000001723	
20.1599980209	-88.0060082370	-0.0000001723	
20.1799980209	-88.0060110526	-0.0000001723	
20.1999980209	-88.0060138679	-0.0000001723	
20.2199980209	-88.0060166829	-0.0000001723	
20.2399980209	-88.0060194976	-0.0000001723	
20.2599980209	-88.0060223121	-0.0000001723	
20.2799980209	-88.0060251264	-0.0000001723	
20.2999980209	-88.0060279404	-0.0000001723	
20.3199980209	-88.0060307541	-0.0000001723	
20.3399980209	-88.0060335676	-0.0000001723	
20.3599980209	-88.0060363808	-0.0000001723	
20.3799980209	-88.0060391937	-0.0000001723	
20.3999980209	-88.0060420064	-0.0000001723	
20.4199980209	-88.0060448188	-0.0000001723	
20.4399980209	-88.0060476310	-0.0000001723	
20.4599980209	-88.0060504429	-0.0000001723	
20.4799980209	-88.0060532545	-0.0000001723	
20.4999980209	-88.0060560659	-0.0000001723	
20.5199980208	-88.0060588770	-0.0000001723	
20.5399980208	-88.0060616879	-0.0000001723	
20.5599980208	-88.0060644985	-0.0000001723	
20.5799980208	-88.0060673088	-0.0000001723	
20.5999980208	-88.0060701189	-0.0000001723	
20.6199980208	-88.0060729288	-0.0000001723	
20.6399980208	-88.0060757383	-0.0000001723	
20.6599980208	-88.0060785476	-0.0000001723	
20.6799980208	-88.0060813567	-0.0000001723	
20.6999980208	-88.0060841655	-0.0000001723	
