974.2599978682	-87.9342600352	-0.0000002101	
974.2799978682	-87.9342621043	-0.0000002101	
974.2999978682	-87.9342641731	-0.0000002101	
974.3199978682	-87.9342662417	-0.0000002101	
974.3399978682	-87.9342683101	-0.0000002101	
974.3599978682	-87.9342703782	-0.0000002101	
974.3799978682	-87.9342724461	-0.0000002101	
974.3999978682	-87.9342745138	-0.0000002101	
974.4199978682	-87.9342765812	-0.0000002101	
974.4399978682	-87.9342786484	-0.0000002101	
974.4599978682	-87.9342807153	-0.0000002101	
974.4799978681	-87.9342827820	-0.0000002101	
974.4999978681	-87.9342848484	-0.0000002101	
974.5199978681	-87.9342869147	-0.0000002101	
974.5399978681	-87.9342889806	-0.0000002101	
974.5599978681	-87.9342910464	-0.0000002101	
974.5799978681	-87.9342931119	-0.0000002101	
974.5999978681	-87.9342951771	-0.0000002101	
974.6199978681	-87.9342972421	-0.0000002101	
974.6399978681	-87.9342993069	-0.0000002101	
974.6599978681	-87.9343013715	-0.0000002101	
974.6799978681	-87.9343034358	-0.0000002101	
974.6999978681	-87.9343054998	-0.0000002101	
974.7199978681	-87.9343075636	-0.0000002101	
974.7399978681	-87.9343096272	-0.0000002101	
974.7599978681	-87.9343116906	-0.0000002101	
974.7799978681	-87.9343137537	-0.0000002101	
974.7999978681	-87.9343158165	-0.0000002101	
974.8199978681	-87.9343178791	-0.0000002101	
974.8399978681	-87.9343199415	-0.0000002101	
974.8599978681	-87.9343220037	-0.0000002101	
974.8799978681	-87.9343240656	-0.0000002101	
974.8999978681	-87.9343261273	-0.0000002101	
974.9199978681	-87.9343281887	-0.0000002102	
974.9399978681	-87.9343302499	-0.0000002102	
974.9599978681	-87.9343323108	-0.0000002102	
974.9799978681	-87.9343343715	-0.0000002102	
974.9999978681	-87.9343364320	-0.0000002102	
975.0199978681	-87.9343384922	-0.0000002102	
975.0399978681	-87.9343405522	-0.0000002102	
975.0599978681	-87.9343426120	-0.0000002102	
975.0799978681	-87.9343446715	-0.0000002102	
975.0999978680	-87.9343467308	-0.0000002102	
975.1199978680	-87.9343487898	-0.0000002102	
975.1399978680	-87.9343508486	-0.0000002102	
975.1599978680	-87.9343529072	-0.0000002102	
975.1799978680	-87.9343549655	-0.0000002102	
975.1999978680	-87.9343570236	-0.0000002102	
975.2199978680	-87.9343590814	-0.0000002102	
975.2399978680	-87.9343611390	-0.0000002102	
975.2599978680	-87.9343631964	-0.0000002102	
975.2799978680	-87.9343652535	-0.0000002102	
975.2999978680	-87.9343673104	-0.0000002102	
975.3199978680	-87.9343693671	-0.0000002102	
975.3399978680	-87.9343714235	-0.0000002102	
975.3599978680	-87.9343734797	-0.0000002102	
975.3799978680	-87.9343755356	-0.0000002102	
975.3999978680	-87.9343775913	-0.0000002102	
975.4199978680	-87.9343796468	-0.0000002102	
975.4399978680	-87.9343817020	-0.0000002102	
975.4599978680	-87.9343837570	-0.0000002102	
975.4799978680	-87.9343858117	-0.0000002102	
975.4999978680	-87.9343878662	-0.0000002102	
975.5199978680	-87.9343899205	-0.0000002102	
975.5399978680	-87.9343919745	-0.0000002102	
975.5599978680	-87.9343940283	-0.0000002102	
975.5799978680	-87.9343960819	-0.0000002102	
975.5999978680	-87.9343981352	-0.0000002102	
975.6199978680	-87.9344001883	-0.0000002102	
975.6399978680	-87.9344022411	-0.0000002102	
975.6599978680	-87.9344042937	-0.0000002102	
975.6799978680	-87.9344063461	-0.0000002102	
975.6999978680	-87.9344083982	-0.0000002102	
975.7199978679	-87.9344104501	-0.0000002102	
975.7399978679	-87.9344125017	-0.0000002102	
975.7599978679	-87.9344145531	-0.0000002102	
975.7799978679	-87.9344166043	-0.0000002102	
975.7999978679	-87.9344186552	-0.0000002102	
975.8199978679	-87.9344207059	-0.0000002102	
975.8399978679	-87.9344227564	-0.0000002102	
975.8599978679	-87.9344248066	-0.0000002102	
975.8799978679	-87.9344268566	-0.0000002102	
975.8999978679	-87.9344289063	-0.0000002102	
975.9199978679	-87.9344309559	-0.0000002102	
975.9399978679	-87.9344330051	-0.0000002102	
975.9599978679	-87.9344350542	-0.0000002102	
975.9799978679	-87.9344371030	-0.0000002102	
975.9999978679	-87.9344391515	-0.0000002102	
976.0199978679	-87.9344411998	-0.0000002102	
976.0399978679	-87.9344432479	-0.0000002102	
976.0599978679	-87.9344452958	-0.0000002102	
976.0799978679	-87.9344473434	-0.0000002102	
976.0999978679	-87.9344493907	-0.0000002102	
976.1199978679	-87.9344514379	-0.0000002102	
976.1399978679	-87.9344534848	-0.0000002102	
976.1599978679	-87.9344555314	-0.0000002102	
976.1799978679	-87.9344575778	-0.0000002102	
976.1999978679	-87.9344596240	-0.0000002102	
976.2199978679	-87.9344616700	-0.0000002102	
976.2399978679	-87.9344637157	-0.0000002102	
976.2599978679	-87.9344657611	-0.0000002102	
976.2799978679	-87.9344678064	-0.0000002102	
976.2999978679	-87.9344698514	-0.0000002102	
976.3199978679	-87.9344718961	-0.0000002102	
976.3399978678	-87.9344739406	-0.0000002102	
976.3599978678	-87.9344759849	-0.0000002102	
976.3799978678	-87.9344780290	-0.0000002102	
976.3999978678	-87.9344800728	-0.0000002102	
976.4199978678	-87.9344821164	-0.0000002102	
976.4399978678	-87.9344841597	-0.0000002102	
976.4599978678	-87.9344862028	-0.0000002102	
976.4799978678	-87.9344882457	-0.0000002102	
976.4999978678	-87.9344902883	-0.0000002102	
976.5199978678	-87.9344923307	-0.0000002102	
976.5399978678	-87.9344943728	-0.0000002102	
976.5599978678	-87.9344964147	-0.0000002102	
976.5799978678	-87.9344984564	-0.0000002102	
976.5999978678	-87.9345004979	-0.0000002102	
976.6199978678	-87.9345025391	-0.0000002102	
976.6399978678	-87.9345045800	-0.0000002102	
976.6599978678	-87.9345066208	-0.0000002102	
976.6799978678	-87.9345086612	-0.0000002102	
976.6999978678	-87.9345107015	-0.0000002102	
976.7199978678	-87.9345127415	-0.0000002102	
976.7399978678	-87.9345147813	-0.0000002102	
976.7599978678	-87.9345168209	-0.0000002102	
976.7799978678	-87.9345188602	-0.0000002102	
976.7999978678	-87.9345208992	-0.0000002102	
976.8199978678	-87.9345229381	-0.0000002102	
976.8399978678	-87.9345249767	-0.0000002102	
976.8599978678	-87.9345270150	-0.0000002102	
976.8799978678	-87.9345290532	-0.0000002102	
976.8999978678	-87.9345310911	-0.0000002102	
976.9199978678	-87.9345331287	-0.0000002102	
976.9399978678	-87.9345351661	-0.0000002102	
976.9599978678	-87.9345372033	-0.0000002102	
976.9799978677	-87.9345392402	-0.0000002102	
976.9999978677	-87.9345412770	-0.0000002102	
977.0199978677	-87.9345433134	-0.0000002102	
977.0399978677	-87.9345453497	-0.0000002102	
977.0599978677	-87.9345473857	-0.0000002102	
977.0799978677	-87.9345494214	-0.0000002102	
977.0999978677	-87.9345514570	-0.0000002102	
977.1199978677	-87.9345534922	-0.0000002102	
977.1399978677	-87.9345555273	-0.0000002102	
977.1599978677	-87.9345575621	-0.0000002102	
977.1799978677	-87.9345595967	-0.0000002102	
977.1999978677	-87.9345616311	-0.0000002102	
977.2199978677	-87.9345636652	-0.0000002102	
977.2399978677	-87.9345656990	-0.0000002102	
977.2599978677	-87.9345677327	-0.0000002102	
977.2799978677	-87.9345697661	-0.0000002102	
977.2999978677	-87.9345717992	-0.0000002102	
977.3199978677	-87.9345738322	-0.0000002102	
977.3399978677	-87.9345758649	-0.0000002102	
977.3599978677	-87.9345778973	-0.0000002102	
977.3799978677	-87.9345799296	-0.0000002102	
977.3999978677	-87.9345819615	-0.0000002102	
977.4199978677	-87.9345839933	-0.0000002102	
977.4399978677	-87.9345860248	-0.0000002102	
977.4599978677	-87.9345880561	-0.0000002102	
977.4799978677	-87.9345900871	-0.0000002102	
977.4999978677	-87.9345921179	-0.0000002102	
977.5199978677	-87.9345941485	-0.0000002102	
977.5399978677	-87.9345961789	-0.0000002102	
977.5599978677	-87.9345982090	-0.0000002102	
977.5799978677	-87.9346002388	-0.0000002102	
977.5999978676	-87.9346022685	-0.0000002102	
977.6199978676	-87.9346042978	-0.0000002102	
977.6399978676	-87.9346063270	-0.0000002102	
977.6599978676	-87.9346083559	-0.0000002102	
977.6799978676	-87.9346103846	-0.0000002102	
977.6999978676	-87.9346124131	-0.0000002102	
977.7199978676	-87.9346144413	-0.0000002102	
977.7399978676	-87.9346164693	-0.0000002102	
977.7599978676	-87.9346184970	-0.0000002102	
977.7799978676	-87.9346205245	-0.0000002102	
977.7999978676	-87.9346225518	-0.0000002102	
977.8199978676	-87.9346245789	-0.0000002102	
977.8399978676	-87.9346266057	-0.0000002102	
977.8599978676	-87.9346286322	-0.0000002102	
977.8799978676	-87.9346306586	-0.0000002102	
977.8999978676	-87.9346326847	-0.0000002102	
977.9199978676	-87.9346347105	-0.0000002102	
977.9399978676	-87.9346367362	-0.0000002102	
977.9599978676	-87.9346387616	-0.0000002102	
977.9799978676	-87.9346407867	-0.0000002102	
977.9999978676	-87.9346428116	-0.0000002102	
978.0199978676	-87.9346448363	-0.0000002102	
978.0399978676	-87.9346468608	-0.0000002102	
978.0599978676	-87.9346488850	-0.0000002102	
978.0799978676	-87.9346509090	-0.0000002102	
978.0999978676	-87.9346529327	-0.0000002102	
978.1199978676	-87.9346549563	-0.0000002102	
978.1399978676	-87.9346569795	-0.0000002102	
978.1599978676	-87.9346590026	-0.0000002102	
978.1799978676	-87.9346610254	-0.0000002102	
978.1999978676	-87.9346630480	-0.0000002102	
978.2199978675	-87.9346650703	-0.0000002102	
978.2399978675	-87.9346670924	-0.0000002102	
978.2599978675	-87.9346691143	-0.0000002102	
978.2799978675	-87.9346711359	-0.0000002102	
978.2999978675	-87.9346731573	-0.0000002102	
978.3199978675	-87.9346751785	-0.0000002102	
978.3399978675	-87.9346771994	-0.0000002102	
978.3599978675	-87.9346792201	-0.0000002102	
978.3799978675	-87.9346812406	-0.0000002102	
978.3999978675	-87.9346832608	-0.0000002102	
978.4199978675	-87.9346852808	-0.0000002102	
978.4399978675	-87.9346873006	-0.0000002102	
978.4599978675	-87.9346893201	-0.0000002102	
978.4799978675	-87.9346913394	-0.0000002102	
978.4999978675	-87.9346933585	-0.0000002102	
978.5199978675	-87.9346953773	-0.0000002102	
978.5399978675	-87.9346973959	-0.0000002102	
978.5599978675	-87.9346994143	-0.0000002102	
978.5799978675	-87.9347014324	-0.0000002102	
978.5999978675	-87.9347034503	-0.0000002102	
978.6199978675	-87.9347054679	-0.0000002102	
978.6399978675	-87.9347074853	-0.0000002102	
978.6599978675	-87.9347095025	-0.0000002102	
978.6799978675	-87.9347115195	-0.0000002102	
978.6999978675	-87.9347135362	-0.0000002102	
978.7199978675	-87.9347155527	-0.0000002102	
978.7399978675	-87.9347175689	-0.0000002102	
978.7599978675	-87.9347195849	-0.0000002102	
978.7799978675	-87.9347216007	-0.0000002102	
978.7999978675	-87.9347236163	-0.0000002102	
978.8199978675	-87.9347256316	-0.0000002102	
978.8399978674	-87.9347276466	-0.0000002102	
978.8599978674	-87.9347296615	-0.0000002102	
978.8799978674	-87.9347316761	-0.0000002102	
978.8999978674	-87.9347336905	-0.0000002102	
978.9199978674	-87.9347357046	-0.0000002102	
978.9399978674	-87.9347377185	-0.0000002102	
978.9599978674	-87.9347397322	-0.0000002102	
978.9799978674	-87.9347417456	-0.0000002102	
978.9999978674	-87.9347437589	-0.0000002102	
979.0199978674	-87.9347457718	-0.0000002102	
979.0399978674	-87.9347477846	-0.0000002102	
979.0599978674	-87.9347497971	-0.0000002102	
979.0799978674	-87.9347518093	-0.0000002102	
979.0999978674	-87.9347538214	-0.0000002102	
979.1199978674	-87.9347558332	-0.0000002102	
979.1399978674	-87.9347578448	-0.0000002102	
979.1599978674	-87.9347598561	-0.0000002102	
979.1799978674	-87.9347618672	-0.0000002102	
979.1999978674	-87.9347638781	-0.0000002102	
979.2199978674	-87.9347658887	-0.0000002102	
979.2399978674	-87.9347678991	-0.0000002102	
979.2599978674	-87.9347699093	-0.0000002102	
979.2799978674	-87.9347719192	-0.0000002102	
979.2999978674	-87.9347739289	-0.0000002102	
979.3199978674	-87.9347759384	-0.0000002102	
979.3399978674	-87.9347779477	-0.0000002102	
979.3599978674	-87.9347799567	-0.0000002102	
979.3799978674	-87.9347819654	-0.0000002102	
979.3999978674	-87.9347839740	-0.0000002102	
979.4199978674	-87.9347859823	-0.0000002102	
979.4399978674	-87.9347879904	-0.0000002102	
979.4599978674	-87.9347899982	-0.0000002102	
979.4799978673	-87.9347920058	-0.0000002102	
979.4999978673	-87.9347940132	-0.0000002102	
979.5199978673	-87.9347960203	-0.0000002102	
979.5399978673	-87.9347980272	-0.0000002102	
979.5599978673	-87.9348000339	-0.0000002102	
979.5799978673	-87.9348020403	-0.0000002102	
979.5999978673	-87.9348040465	-0.0000002102	
979.6199978673	-87.9348060525	-0.0000002102	
979.6399978673	-87.9348080583	-0.0000002102	
979.6599978673	-87.9348100638	-0.0000002102	
979.6799978673	-87.9348120690	-0.0000002102	
979.6999978673	-87.9348140741	-0.0000002102	
979.7199978673	-87.9348160789	-0.0000002102	
979.7399978673	-87.9348180835	-0.0000002102	
979.7599978673	-87.9348200878	-0.0000002102	
979.7799978673	-87.9348220919	-0.0000002102	
979.7999978673	-87.9348240958	-0.0000002102	
979.8199978673	-87.9348260995	-0.0000002102	
979.8399978673	-87.9348281029	-0.0000002102	
979.8599978673	-87.9348301061	-0.0000002102	
979.8799978673	-87.9348321090	-0.0000002102	
979.8999978673	-87.9348341117	-0.0000002102	
979.9199978673	-87.9348361142	-0.0000002102	
979.9399978673	-87.9348381165	-0.0000002102	
979.9599978673	-87.9348401185	-0.0000002102	
979.9799978673	-87.9348421203	-0.0000002102	
979.9999978673	-87.9348441218	-0.0000002102	
980.0199978673	-87.9348461232	-0.0000002102	
980.0399978673	-87.9348481243	-0.0000002102	
980.0599978673	-87.9348501251	-0.0000002102	
980.0799978673	-87.9348521257	-0.0000002102	
980.0999978672	-87.9348541261	-0.0000002102	
980.1199978672	-87.9348561263	-0.0000002102	
980.1399978672	-87.9348581262	-0.0000002102	
980.1599978672	-87.9348601259	-0.0000002102	
980.1799978672	-87.9348621254	-0.0000002102	
980.1999978672	-87.9348641246	-0.0000002102	
980.2199978672	-87.9348661236	-0.0000002102	
980.2399978672	-87.9348681224	-0.0000002102	
980.2599978672	-87.9348701209	-0.0000002102	
980.2799978672	-87.9348721192	-0.0000002102	
980.2999978672	-87.9348741173	-0.0000002102	
980.3199978672	-87.9348761151	-0.0000002102	
980.3399978672	-87.9348781127	-0.0000002102	
980.3599978672	-87.9348801101	-0.0000002102	
980.3799978672	-87.9348821073	-0.0000002102	
980.3999978672	-87.9348841042	-0.0000002102	
980.4199978672	-87.9348861009	-0.0000002102	
980.4399978672	-87.9348880973	-0.0000002102	
980.4599978672	-87.9348900935	-0.0000002102	
980.4799978672	-87.9348920895	-0.0000002102	
980.4999978672	-87.9348940853	-0.0000002102	
980.5199978672	-87.9348960808	-0.0000002102	
980.5399978672	-87.9348980761	-0.0000002102	
980.5599978672	-87.9349000711	-0.0000002102	
980.5799978672	-87.9349020660	-0.0000002102	
980.5999978672	-87.9349040605	-0.0000002102	
980.6199978672	-87.9349060549	-0.0000002102	
980.6399978672	-87.9349080490	-0.0000002102	
980.6599978672	-87.9349100429	-0.0000002102	
980.6799978672	-87.9349120366	-0.0000002102	
980.6999978672	-87.9349140300	-0.0000002102	
980.7199978671	-87.9349160233	-0.0000002102	
980.7399978671	-87.9349180162	-0.0000002102	
980.7599978671	-87.9349200090	-0.0000002102	
980.7799978671	-87.9349220015	-0.0000002102	
980.7999978671	-87.9349239938	-0.0000002102	
980.8199978671	-87.9349259858	-0.0000002102	
980.8399978671	-87.9349279776	-0.0000002102	
980.8599978671	-87.9349299692	-0.0000002102	
980.8799978671	-87.9349319606	-0.0000002102	
980.8999978671	-87.9349339517	-0.0000002102	
980.9199978671	-87.9349359426	-0.0000002102	
980.9399978671	-87.9349379332	-0.0000002102	
980.9599978671	-87.9349399237	-0.0000002102	
980.9799978671	-87.9349419139	-0.0000002102	
980.9999978671	-87.9349439038	-0.0000002102	
981.0199978671	-87.9349458936	-0.0000002102	
981.0399978671	-87.9349478831	-0.0000002102	
981.0599978671	-87.9349498724	-0.0000002102	
981.0799978671	-87.9349518614	-0.0000002102	
981.0999978671	-87.9349538502	-0.0000002102	
981.1199978671	-87.9349558388	-0.0000002102	
981.1399978671	-87.9349578271	-0.0000002102	
981.1599978671	-87.9349598153	-0.0000002102	
981.1799978671	-87.9349618031	-0.0000002102	
981.1999978671	-87.9349637908	-0.0000002102	
981.2199978671	-87.9349657782	-0.0000002102	
981.2399978671	-87.9349677654	-0.0000002102	
981.2599978671	-87.9349697524	-0.0000002102	
981.2799978671	-87.9349717391	-0.0000002102	
981.2999978671	-87.9349737256	-0.0000002102	
981.3199978671	-87.9349757119	-0.0000002102	
981.3399978670	-87.9349776979	-0.0000002102	
981.3599978670	-87.9349796837	-0.0000002102	
981.3799978670	-87.9349816693	-0.0000002102	
981.3999978670	-87.9349836547	-0.0000002102	
981.4199978670	-87.9349856398	-0.0000002102	
981.4399978670	-87.9349876247	-0.0000002102	
981.4599978670	-87.9349896093	-0.0000002102	
981.4799978670	-87.9349915938	-0.0000002102	
981.4999978670	-87.9349935780	-0.0000002102	
981.5199978670	-87.9349955619	-0.0000002102	
981.5399978670	-87.9349975457	-0.0000002102	
981.5599978670	-87.9349995292	-0.0000002102	
981.5799978670	-87.9350015125	-0.0000002102	
981.5999978670	-87.9350034955	-0.0000002102	
981.6199978670	-87.9350054783	-0.0000002102	
981.6399978670	-87.9350074609	-0.0000002102	
981.6599978670	-87.9350094433	-0.0000002102	
981.6799978670	-87.9350114254	-0.0000002102	
981.6999978670	-87.9350134073	-0.0000002102	
981.7199978670	-87.9350153889	-0.0000002102	
981.7399978670	-87.9350173704	-0.0000002102	
981.7599978670	-87.9350193516	-0.0000002102	
981.7799978670	-87.9350213325	-0.0000002102	
981.7999978670	-87.9350233133	-0.0000002102	
981.8199978670	-87.9350252938	-0.0000002102	
981.8399978670	-87.9350272741	-0.0000002102	
981.8599978670	-87.9350292541	-0.0000002102	
981.8799978670	-87.9350312340	-0.0000002102	
981.8999978670	-87.9350332135	-0.0000002102	
981.9199978670	-87.9350351929	-0.0000002102	
981.9399978670	-87.9350371720	-0.0000002102	
981.9599978670	-87.9350391509	-0.0000002102	
981.9799978669	-87.9350411296	-0.0000002102	
981.9999978669	-87.9350431081	-0.0000002102	
982.0199978669	-87.9350450863	-0.0000002102	
982.0399978669	-87.9350470643	-0.0000002102	
982.0599978669	-87.9350490420	-0.0000002102	
982.0799978669	-87.9350510195	-0.0000002102	
982.0999978669	-87.9350529968	-0.0000002102	
982.1199978669	-87.9350549739	-0.0000002102	
982.1399978669	-87.9350569507	-0.0000002102	
982.1599978669	-87.9350589273	-0.0000002102	
982.1799978669	-87.9350609037	-0.0000002102	
982.1999978669	-87.9350628799	-0.0000002102	
982.2199978669	-87.9350648558	-0.0000002102	
982.2399978669	-87.9350668315	-0.0000002102	
982.2599978669	-87.9350688069	-0.0000002102	
982.2799978669	-87.9350707821	-0.0000002102	
982.2999978669	-87.9350727571	-0.0000002102	
982.3199978669	-87.9350747319	-0.0000002102	
982.3399978669	-87.9350767065	-0.0000002102	
982.3599978669	-87.9350786808	-0.0000002102	
982.3799978669	-87.9350806548	-0.0000002102	
982.3999978669	-87.9350826287	-0.0000002102	
982.4199978669	-87.9350846023	-0.0000002102	
982.4399978669	-87.9350865757	-0.0000002102	
982.4599978669	-87.9350885489	-0.0000002102	
982.4799978669	-87.9350905218	-0.0000002102	
982.4999978669	-87.9350924945	-0.0000002102	
982.5199978669	-87.9350944670	-0.0000002102	
982.5399978669	-87.9350964392	-0.0000002102	
982.5599978669	-87.9350984113	-0.0000002102	
982.5799978669	-87.9351003830	-0.0000002102	
982.5999978668	-87.9351023546	-0.0000002102	
982.6199978668	-87.9351043259	-0.0000002102	
982.6399978668	-87.9351062970	-0.0000002102	
982.6599978668	-87.9351082679	-0.0000002102	
982.6799978668	-87.9351102385	-0.0000002102	
982.6999978668	-87.9351122090	-0.0000002102	
982.7199978668	-87.9351141791	-0.0000002102	
982.7399978668	-87.9351161491	-0.0000002102	
982.7599978668	-87.9351181188	-0.0000002102	
982.7799978668	-87.9351200883	-0.0000002102	
982.7999978668	-87.9351220576	-0.0000002102	
982.8199978668	-87.9351240266	-0.0000002102	
982.8399978668	-87.9351259955	-0.0000002102	
982.8599978668	-87.9351279640	-0.0000002102	
982.8799978668	-87.9351299324	-0.0000002102	
982.8999978668	-87.9351319005	-0.0000002102	
982.9199978668	-87.9351338684	-0.0000002102	
982.9399978668	-87.9351358361	-0.0000002102	
982.9599978668	-87.9351378035	-0.0000002102	
982.9799978668	-87.9351397707	-0.0000002102	
982.9999978668	-87.9351417377	-0.0000002102	
983.0199978668	-87.9351437045	-0.0000002102	
983.0399978668	-87.9351456710	-0.0000002102	
983.0599978668	-87.9351476373	-0.0000002102	
983.0799978668	-87.9351496034	-0.0000002102	
983.0999978668	-87.9351515692	-0.0000002102	
983.1199978668	-87.9351535348	-0.0000002102	
983.1399978668	-87.9351555002	-0.0000002102	
983.1599978668	-87.9351574654	-0.0000002102	
983.1799978668	-87.9351594303	-0.0000002102	
983.1999978668	-87.9351613950	-0.0000002102	
983.2199978667	-87.9351633594	-0.0000002102	
983.2399978667	-87.9351653237	-0.0000002102	
983.2599978667	-87.9351672877	-0.0000002102	
983.2799978667	-87.9351692515	-0.0000002102	
983.2999978667	-87.9351712150	-0.0000002102	
983.3199978667	-87.9351731784	-0.0000002102	
983.3399978667	-87.9351751415	-0.0000002102	
983.3599978667	-87.9351771043	-0.0000002102	
983.3799978667	-87.9351790670	-0.0000002102	
983.3999978667	-87.9351810294	-0.0000002102	
983.4199978667	-87.9351829916	-0.0000002102	
983.4399978667	-87.9351849536	-0.0000002102	
983.4599978667	-87.9351869153	-0.0000002102	
983.4799978667	-87.9351888768	-0.0000002102	
983.4999978667	-87.9351908381	-0.0000002102	
983.5199978667	-87.9351927991	-0.0000002102	
983.5399978667	-87.9351947599	-0.0000002102	
983.5599978667	-87.9351967205	-0.0000002102	
983.5799978667	-87.9351986809	-0.0000002102	
983.5999978667	-87.9352006410	-0.0000002102	
983.6199978667	-87.9352026009	-0.0000002102	
983.6399978667	-87.9352045606	-0.0000002102	
983.6599978667	-87.9352065201	-0.0000002102	
983.6799978667	-87.9352084793	-0.0000002102	
983.6999978667	-87.9352104383	-0.0000002102	
983.7199978667	-87.9352123971	-0.0000002102	
983.7399978667	-87.9352143556	-0.0000002102	
983.7599978667	-87.9352163139	-0.0000002102	
983.7799978667	-87.9352182720	-0.0000002102	
983.7999978667	-87.9352202299	-0.0000002102	
983.8199978667	-87.9352221875	-0.0000002102	
983.8399978666	-87.9352241449	-0.0000002102	
983.8599978666	-87.9352261021	-0.0000002102	
983.8799978666	-87.9352280590	-0.0000002102	
983.8999978666	-87.9352300158	-0.0000002102	
983.9199978666	-87.9352319723	-0.0000002102	
983.9399978666	-87.9352339285	-0.0000002102	
983.9599978666	-87.9352358846	-0.0000002102	
983.9799978666	-87.9352378404	-0.0000002102	
983.9999978666	-87.9352397960	-0.0000002102	
984.0199978666	-87.9352417513	-0.0000002102	
984.0399978666	-87.9352437065	-0.0000002102	
984.0599978666	-87.9352456614	-0.0000002102	
984.0799978666	-87.9352476160	-0.0000002102	
984.0999978666	-87.9352495705	-0.0000002102	
984.1199978666	-87.9352515247	-0.0000002102	
984.1399978666	-87.9352534787	-0.0000002102	
984.1599978666	-87.9352554325	-0.0000002102	
984.1799978666	-87.9352573860	-0.0000002102	
984.1999978666	-87.9352593393	-0.0000002102	
984.2199978666	-87.9352612924	-0.0000002102	
984.2399978666	-87.9352632453	-0.0000002102	
984.2599978666	-87.9352651979	-0.0000002102	
984.2799978666	-87.9352671503	-0.0000002102	
984.2999978666	-87.9352691025	-0.0000002102	
984.3199978666	-87.9352710544	-0.0000002102	
984.3399978666	-87.9352730062	-0.0000002102	
984.3599978666	-87.9352749577	-0.0000002102	
984.3799978666	-87.9352769089	-0.0000002102	
984.3999978666	-87.9352788600	-0.0000002102	
984.4199978666	-87.9352808108	-0.0000002102	
984.4399978666	-87.9352827614	-0.0000002102	
984.4599978666	-87.9352847118	-0.0000002102	
984.4799978665	-87.9352866619	-0.0000002102	
984.4999978665	-87.9352886118	-0.0000002102	
984.5199978665	-87.9352905615	-0.0000002102	
984.5399978665	-87.9352925110	-0.0000002102	
984.5599978665	-87.9352944602	-0.0000002102	
984.5799978665	-87.9352964092	-0.0000002102	
984.5999978665	-87.9352983580	-0.0000002102	
984.6199978665	-87.9353003065	-0.0000002102	
984.6399978665	-87.9353022548	-0.0000002102	
984.6599978665	-87.9353042029	-0.0000002102	
984.6799978665	-87.9353061508	-0.0000002102	
984.6999978665	-87.9353080985	-0.0000002102	
984.7199978665	-87.9353100459	-0.0000002102	
984.7399978665	-87.9353119931	-0.0000002102	
984.7599978665	-87.9353139400	-0.0000002102	
984.7799978665	-87.9353158868	-0.0000002102	
984.7999978665	-87.9353178333	-0.0000002102	
984.8199978665	-87.9353197796	-0.0000002102	
984.8399978665	-87.9353217256	-0.0000002102	
984.8599978665	-87.9353236715	-0.0000002102	
984.8799978665	-87.9353256171	-0.0000002102	
984.8999978665	-87.9353275625	-0.0000002102	
984.9199978665	-87.9353295076	-0.0000002102	
984.9399978665	-87.9353314525	-0.0000002102	
984.9599978665	-87.9353333973	-0.0000002102	
984.9799978665	-87.9353353417	-0.0000002102	
984.9999978665	-87.9353372860	-0.0000002102	
985.0199978665	-87.9353392300	-0.0000002102	
985.0399978665	-87.9353411738	-0.0000002102	
985.0599978665	-87.9353431174	-0.0000002102	
985.0799978665	-87.9353450607	-0.0000002102	
985.0999978664	-87.9353470039	-0.0000002102	
985.1199978664	-87.9353489467	-0.0000002102	
985.1399978664	-87.9353508894	-0.0000002102	
985.1599978664	-87.9353528319	-0.0000002102	
985.1799978664	-87.9353547741	-0.0000002102	
985.1999978664	-87.9353567161	-0.0000002102	
985.2199978664	-87.9353586578	-0.0000002102	
985.2399978664	-87.9353605994	-0.0000002102	
985.2599978664	-87.9353625407	-0.0000002102	
985.2799978664	-87.9353644818	-0.0000002102	
985.2999978664	-87.9353664226	-0.0000002102	
985.3199978664	-87.9353683633	-0.0000002102	
985.3399978664	-87.9353703037	-0.0000002102	
985.3599978664	-87.9353722439	-0.0000002102	
985.3799978664	-87.9353741838	-0.0000002102	
985.3999978664	-87.9353761236	-0.0000002102	
985.4199978664	-87.9353780631	-0.0000002102	
985.4399978664	-87.9353800024	-0.0000002102	
985.4599978664	-87.9353819414	-0.0000002103	
985.4799978664	-87.9353838803	-0.0000002103	
985.4999978664	-87.9353858189	-0.0000002103	
985.5199978664	-87.9353877573	-0.0000002103	
985.5399978664	-87.9353896954	-0.0000002103	
985.5599978664	-87.9353916333	-0.0000002103	
985.5799978664	-87.9353935711	-0.0000002103	
985.5999978664	-87.9353955085	-0.0000002103	
985.6199978664	-87.9353974458	-0.0000002103	
985.6399978664	-87.9353993828	-0.0000002103	
985.6599978664	-87.9354013196	-0.0000002103	
985.6799978664	-87.9354032562	-0.0000002103	
985.6999978664	-87.9354051926	-0.0000002103	
985.7199978663	-87.9354071287	-0.0000002103	
985.7399978663	-87.9354090646	-0.0000002103	
985.7599978663	-87.9354110003	-0.0000002103	
985.7799978663	-87.9354129357	-0.0000002103	
985.7999978663	-87.9354148710	-0.0000002103	
985.8199978663	-87.9354168060	-0.0000002103	
985.8399978663	-87.9354187407	-0.0000002103	
985.8599978663	-87.9354206753	-0.0000002103	
985.8799978663	-87.9354226096	-0.0000002103	
985.8999978663	-87.9354245437	-0.0000002103	
